8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
