1134a9908ffc9db33de512ddaf7969a8855488de,Rename Method,DrawerAdapter,170,173,
1134a9908ffc9db33de512ddaf7969a8855488de,Rename Method,DrawerAdapter,170,173,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
b8b86d1a272b313fd2b3ff9e324ce014f24aa44d,Remove Parameter,DrawerFragment,215,281,
2829deb584a17106ee8e56c8c0bf4f509774ee4a,Remove Parameter,PeopleActivity,1014,933,
2829deb584a17106ee8e56c8c0bf4f509774ee4a,Remove Parameter,PeopleActivity,1014,933,
